[1556217000] LOG ROTATION: DAILY
[1556254023] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556254028] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556254026
[1556254028] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556254138] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556254149] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556254252] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 344 processes
[1556254293] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556254293] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556254307] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556254315] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556254315] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556254377] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556254490] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556254509] SERVICE FLAPPING ALERT: sservercluster1;Memory;STOPPED; Service appears to have stopped flapping (4.4% change < 5.0% threshold)
[1556254509] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.7% (179408 kB) free!
[1556254628] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556254647] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 346 processes
[1556254651] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 3 warn out of 343 processes
[1556254651] SERVICE ALERT: sservercluster1;CPU_Procs;WARNING;HARD;3;CPU WARNING: 3 warn out of 343 processes
[1556254738] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556254749] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556254892] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556254892] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556254907] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556254915] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556254915] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556254945] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 19.7% (9720868 kB) free!
[1556254977] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556255065] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 16.0% (7886276 kB) free!
[1556255090] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556255186] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 27.2% (13393644 kB) free.
[1556255228] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556255247] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 348 processes
[1556255252] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 3 warn out of 348 processes
[1556255252] SERVICE ALERT: sservercluster1;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 3 crit, 3 warn out of 348 processes
[1556255338] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556255349] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556255367] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 347 processes
[1556255398] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 13.32, 13.85, 13.96
[1556255487] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 354 processes
[1556255492] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556255492] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556255507] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556255515] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556255515] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556255577] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556255646] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1556255690] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556255828] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556255903] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 301 processes
[1556255938] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556255949] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556256040] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7018 MB (13% inode=98%):
[1556256092] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556256092] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556256107] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556256115] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556256115] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556256177] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556256249] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 1 warn out of 318 processes
[1556256290] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556256428] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556256517] SERVICE NOTIFICATION: nagiosadmin;sig1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 393 processes
[1556256538] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556256542] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 12 users currently logged in
[1556256549] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556256549] SERVICE NOTIFICATION: nagiosadmin;db1;Mariadb status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Mariadb status' on host 'db1' was out of bounds)
[1556256587] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 12.66, 12.10, 12.15
[1556256650] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 345 processes
[1556256687] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 354 processes
[1556256692] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556256692] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556256707] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556256715] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556256715] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556256762] Auto-save of retention data completed successfully.
[1556256777] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556256834] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;WARNING;notify-service-by-email;USERS WARNING - 9 users currently logged in
[1556256890] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556257028] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556257138] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556257138] SERVICE NOTIFICATION: nagiosadmin;db1;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'db1' was out of bounds)
[1556257149] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556257169] SERVICE ALERT: sservercluster1;CPU Load;WARNING;SOFT;1;WARNING - load average: 3.12, 8.32, 7.17
[1556257287] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 351 processes
[1556257289] SERVICE ALERT: sservercluster1;CPU Load;WARNING;SOFT;2;WARNING - load average: 0.92, 5.73, 6.36
[1556257292] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556257292] SERVICE NOTIFICATION: nagiosadmin;db1;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'db1' was out of bounds)
[1556257292] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556257292] SERVICE NOTIFICATION: nagiosadmin;db1;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'db1' was out of bounds)
[1556257307] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556257307] SERVICE NOTIFICATION: nagiosadmin;db1;Sensors Status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Sensors Status' on host 'db1' was out of bounds)
[1556257315] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556257315] SERVICE NOTIFICATION: nagiosadmin;db1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds)
[1556257315] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556257315] SERVICE NOTIFICATION: nagiosadmin;db1;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'db1' was out of bounds)
[1556257377] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556257377] SERVICE NOTIFICATION: nagiosadmin;db1;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'db1' was out of bounds)
[1556257408] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 344 processes
[1556257409] SERVICE ALERT: sservercluster1;CPU Load;WARNING;HARD;3;WARNING - load average: 2.59, 4.69, 5.89
[1556257490] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556257490] SERVICE NOTIFICATION: nagiosadmin;db1;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'db1' was out of bounds)
[1556257528] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 352 processes
[1556257585] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 18.1% (8899988 kB) free!
[1556257628] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556257628] SERVICE NOTIFICATION: nagiosadmin;db1;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'db1' was out of bounds)
[1556257705] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 27.7% (13642836 kB) free.
[1556257738] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556257749] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556257852] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 346 processes
[1556257856] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 338 processes
[1556257892] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556257892] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556257907] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556257915] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556257915] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556257977] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556258009] SERVICE ALERT: sservercluster1;CPU Load;OK;HARD;1;OK - load average: 3.14, 2.63, 4.21
[1556258090] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556258109] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;CRITICAL;notify-service-by-email;CRITICAL - 0.7% (176472 kB) free!
[1556258228] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556258338] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556258349] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556258492] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556258492] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556258507] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556258515] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556258515] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556258577] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556258690] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556258728] SERVICE ALERT: db2;CPU_Procs;OK;HARD;1;CPU OK: 352 processes
[1556258828] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556258853] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 337 processes
[1556258938] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556258949] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556258998] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 14.97, 14.26, 13.99
[1556259092] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556259092] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556259107] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556259115] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556259115] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556259177] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556259181] SERVICE FLAPPING ALERT: pservercluster1;CPU Load;STOPPED; Service appears to have stopped flapping (4.0% change < 5.0% threshold)
[1556259181] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU Load;OK;notify-service-by-email;OK - load average: 0.81, 0.68, 0.75
[1556259246] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;Current Users;WARNING;notify-service-by-email;USERS WARNING - 7 users currently logged in
[1556259290] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556259328] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 1 crit, 0 warn out of 352 processes
[1556259428] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556259448] SERVICE ALERT: db2;CPU_Procs;CRITICAL;SOFT;2;CPU CRITICAL: 1 crit, 0 warn out of 346 processes
[1556259503] SERVICE NOTIFICATION: nagiosadmin;qservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 302 processes
[1556259538] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556259549] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556259568] SERVICE ALERT: db2;CPU_Procs;CRITICAL;HARD;3;CPU CRITICAL: 1 crit, 0 warn out of 346 processes
[1556259640] SERVICE NOTIFICATION: nagiosadmin;pservercluster2;HDD_Root status;WARNING;notify-service-by-email;DISK WARNING - free space: / 7018 MB (13% inode=98%):
[1556259692] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556259692] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556259707] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556259715] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556259715] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556259777] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556259890] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556259920] SERVICE ALERT: webserver2;CPU_Procs;CRITICAL;SOFT;1;CPU CRITICAL: 2 crit, 0 warn out of 603 processes
[1556259980] SERVICE ALERT: webserver2;CPU_Procs;OK;HARD;1;CPU OK: 604 processes
[1556260028] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260105] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 18.3% (9010888 kB) free!
[1556260117] SERVICE NOTIFICATION: nagiosadmin;sig1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 393 processes
[1556260138] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556260142] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Current Users;CRITICAL;notify-service-by-email;USERS CRITICAL - 12 users currently logged in
[1556260149] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556260149] SERVICE NOTIFICATION: nagiosadmin;db1;Mariadb status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Mariadb status' on host 'db1' was out of bounds)
[1556260187] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 13.26, 12.43, 12.53
[1556260225] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 14.0% (6923832 kB) free!
[1556260250] SERVICE NOTIFICATION: nagiosadmin;sigqscluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 348 processes
[1556260292] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556260292] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556260307] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556260315] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556260315] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556260346] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 26.5% (13064256 kB) free.
[1556260362] Auto-save of retention data completed successfully.
[1556260377] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556260434] SERVICE NOTIFICATION: nagiosadmin;secondary-server;Current Users;WARNING;notify-service-by-email;USERS WARNING - 9 users currently logged in
[1556260448] SERVICE NOTIFICATION: nagiosadmin;pservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 3 crit, 1 warn out of 317 processes
[1556260490] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556260628] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260738] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556260738] SERVICE NOTIFICATION: nagiosadmin;db1;Current Users;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Current Users' on host 'db1' was out of bounds)
[1556260749] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556260892] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556260892] SERVICE NOTIFICATION: nagiosadmin;db1;CPU_Procs;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU_Procs' on host 'db1' was out of bounds)
[1556260892] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556260892] SERVICE NOTIFICATION: nagiosadmin;db1;Total Processes;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Total Processes' on host 'db1' was out of bounds)
[1556260907] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556260907] SERVICE NOTIFICATION: nagiosadmin;db1;Sensors Status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Sensors Status' on host 'db1' was out of bounds)
[1556260915] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556260915] SERVICE NOTIFICATION: nagiosadmin;db1;LocalService-NTPD SERVICE;CRITICAL;notify-service-by-email;(Return code of 255 for service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds)
[1556260915] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556260915] SERVICE NOTIFICATION: nagiosadmin;db1;HDD_Home status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Home status' on host 'db1' was out of bounds)
[1556260941] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556260939
[1556260941] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260959] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556260957
[1556260959] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260965] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556260963
[1556260965] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260971] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556260969
[1556260971] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260977] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556260975
[1556260977] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556260977] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556260977] SERVICE NOTIFICATION: nagiosadmin;db1;CPU Load;CRITICAL;notify-service-by-email;(Return code of 255 for service 'CPU Load' on host 'db1' was out of bounds)
[1556260988] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1556260983
[1556260988] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556261044] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster1;Memory;1556261038
[1556261044] SERVICE NOTIFICATION: nagiosadmin;sservercluster1;Memory;OK;notify-service-by-email;OK - 94.3% (23116648 kB) free.
[1556261044] SERVICE ALERT: sservercluster1;Memory;OK;HARD;1;OK - 94.3% (23116648 kB) free.
[1556261052] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sservercluster1;Memory;1556261049
[1556261090] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556261090] SERVICE NOTIFICATION: nagiosadmin;db1;HDD_Root status;CRITICAL;notify-service-by-email;(Return code of 255 for service 'HDD_Root status' on host 'db1' was out of bounds)
[1556261338] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556261349] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556261453] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 1 warn out of 344 processes
[1556261456] SERVICE NOTIFICATION: nagiosadmin;qservercluster1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 1 crit, 0 warn out of 334 processes
[1556261492] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556261492] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556261507] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556261515] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556261515] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556261577] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556261588] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556261588] SERVICE NOTIFICATION: nagiosadmin;db1;Memory;CRITICAL;notify-service-by-email;(Return code of 255 for service 'Memory' on host 'db1' was out of bounds)
[1556261690] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556261938] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556261949] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556262092] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
[1556262092] Warning: Return code of 255 for check of service 'Total Processes' on host 'db1' was out of bounds.
[1556262107] Warning: Return code of 255 for check of service 'Sensors Status' on host 'db1' was out of bounds.
[1556262115] Warning: Return code of 255 for check of service 'HDD_Home status' on host 'db1' was out of bounds.
[1556262115] Warning: Return code of 255 for check of service 'LocalService-NTPD SERVICE' on host 'db1' was out of bounds.
[1556262145] SERVICE ALERT: db2;Memory;WARNING;SOFT;1;WARNING - 18.5% (9138224 kB) free!
[1556262177] Warning: Return code of 255 for check of service 'CPU Load' on host 'db1' was out of bounds.
[1556262188] Warning: Return code of 255 for check of service 'Memory' on host 'db1' was out of bounds.
[1556262265] SERVICE ALERT: db2;Memory;WARNING;SOFT;2;WARNING - 14.6% (7192692 kB) free!
[1556262290] Warning: Return code of 255 for check of service 'HDD_Root status' on host 'db1' was out of bounds.
[1556262385] SERVICE ALERT: db2;Memory;OK;HARD;1;OK - 27.3% (13463656 kB) free.
[1556262538] Warning: Return code of 255 for check of service 'Current Users' on host 'db1' was out of bounds.
[1556262549] Warning: Return code of 255 for check of service 'Mariadb status' on host 'db1' was out of bounds.
[1556262565] SERVICE ALERT: smscapp1;Memory;WARNING;SOFT;1;WARNING - 19.2% (3119024 kB) free!
[1556262598] SERVICE NOTIFICATION: nagiosadmin;sservercluster2;CPU Load;WARNING;notify-service-by-email;WARNING - load average: 15.14, 14.89, 14.68
[1556262685] SERVICE ALERT: smscapp1;Memory;WARNING;SOFT;2;WARNING - 18.4% (2990752 kB) free!
[1556262692] Warning: Return code of 255 for check of service 'CPU_Procs' on host 'db1' was out of bounds.
