[1543775400] LOG ROTATION: DAILY
[1543775400] LOG VERSION: 2.0
[1543842528] wproc: Successfully registered manager as @wproc with query handler
[1543842528] wproc: Registry request: name=Core Worker 2652;pid=2652
[1543842528] wproc: Registry request: name=Core Worker 2654;pid=2654
[1543842528] wproc: Registry request: name=Core Worker 2653;pid=2653
[1543842528] wproc: Registry request: name=Core Worker 2655;pid=2655
[1543842528] wproc: Registry request: name=Core Worker 2657;pid=2657
[1543842528] wproc: Registry request: name=Core Worker 2661;pid=2661
[1543842528] wproc: Registry request: name=Core Worker 2658;pid=2658
[1543842528] wproc: Registry request: name=Core Worker 2664;pid=2664
[1543842528] wproc: Registry request: name=Core Worker 2659;pid=2659
[1543842528] wproc: Registry request: name=Core Worker 2656;pid=2656
[1543842528] wproc: Registry request: name=Core Worker 2662;pid=2662
[1543842528] wproc: Registry request: name=Core Worker 2663;pid=2663
[1543842528] wproc: Registry request: name=Core Worker 2660;pid=2660
[1543842528] wproc: Registry request: name=Core Worker 2666;pid=2666
[1543842528] wproc: Registry request: name=Core Worker 2668;pid=2668
[1543842528] wproc: Registry request: name=Core Worker 2665;pid=2665
[1543842528] wproc: Registry request: name=Core Worker 2669;pid=2669
[1543842528] wproc: Registry request: name=Core Worker 2667;pid=2667
[1543842528] wproc: Registry request: name=Core Worker 2670;pid=2670
[1543842528] wproc: Registry request: name=Core Worker 2671;pid=2671
[1543842528] wproc: Registry request: name=Core Worker 2672;pid=2672
[1543842528] wproc: Registry request: name=Core Worker 2673;pid=2673
[1543842528] wproc: Registry request: name=Core Worker 2675;pid=2675
[1543842528] wproc: Registry request: name=Core Worker 2674;pid=2674
[1543842538] Successfully launched command file worker with pid 2850
[1543842580] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;webservercluster1;Memory;1543842578
[1543842612] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sigqscluster1;Memory;1543842610
[1543842621] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sigqscluster1;Memory;1543842620
[1543842765] Caught SIGTERM, shutting down...
[1543842765] Caught SIGTERM, shutting down...
[1543842765] Caught SIGTERM, shutting down...
[1543842765] Successfully shutdown... (PID=2651)
[1543842766] Nagios 4.4.2 starting... (PID=6798)
[1543842766] Local time is Mon Dec 03 18:42:46 IST 2018
[1543842766] LOG VERSION: 2.0
[1543842766] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543842766] qh: core query handler registered
[1543842766] qh: echo service query handler registered
[1543842766] qh: help for the query handler registered
[1543842766] wproc: Successfully registered manager as @wproc with query handler
[1543842766] wproc: Registry request: name=Core Worker 6799;pid=6799
[1543842766] wproc: Registry request: name=Core Worker 6801;pid=6801
[1543842766] wproc: Registry request: name=Core Worker 6802;pid=6802
[1543842766] wproc: Registry request: name=Core Worker 6803;pid=6803
[1543842766] wproc: Registry request: name=Core Worker 6800;pid=6800
[1543842766] wproc: Registry request: name=Core Worker 6804;pid=6804
[1543842766] wproc: Registry request: name=Core Worker 6805;pid=6805
[1543842766] wproc: Registry request: name=Core Worker 6809;pid=6809
[1543842766] wproc: Registry request: name=Core Worker 6808;pid=6808
[1543842766] wproc: Registry request: name=Core Worker 6806;pid=6806
[1543842766] wproc: Registry request: name=Core Worker 6807;pid=6807
[1543842766] wproc: Registry request: name=Core Worker 6810;pid=6810
[1543842766] wproc: Registry request: name=Core Worker 6813;pid=6813
[1543842766] wproc: Registry request: name=Core Worker 6812;pid=6812
[1543842766] wproc: Registry request: name=Core Worker 6815;pid=6815
[1543842766] wproc: Registry request: name=Core Worker 6814;pid=6814
[1543842766] wproc: Registry request: name=Core Worker 6816;pid=6816
[1543842766] wproc: Registry request: name=Core Worker 6817;pid=6817
[1543842766] wproc: Registry request: name=Core Worker 6819;pid=6819
[1543842766] wproc: Registry request: name=Core Worker 6818;pid=6818
[1543842766] wproc: Registry request: name=Core Worker 6811;pid=6811
[1543842766] wproc: Registry request: name=Core Worker 6821;pid=6821
[1543842766] wproc: Registry request: name=Core Worker 6820;pid=6820
[1543842766] wproc: Registry request: name=Core Worker 6822;pid=6822
[1543842776] Successfully launched command file worker with pid 6999
[1543842829] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;qservercluster1;Memory;1543842828
[1543842871] EXTERNAL COMMAND: SCHEDULE_FORCED_HOST_CHECK;qservercluster1;1543842870
[1543843109] Caught SIGTERM, shutting down...
[1543843109] Caught SIGTERM, shutting down...
[1543843109] Caught SIGTERM, shutting down...
[1543843109] Successfully shutdown... (PID=6798)
[1543843109] Nagios 4.4.2 starting... (PID=12824)
[1543843109] Local time is Mon Dec 03 18:48:29 IST 2018
[1543843109] LOG VERSION: 2.0
[1543843109] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843109] qh: core query handler registered
[1543843109] qh: echo service query handler registered
[1543843109] qh: help for the query handler registered
[1543843109] wproc: Successfully registered manager as @wproc with query handler
[1543843109] wproc: Registry request: name=Core Worker 12825;pid=12825
[1543843109] wproc: Registry request: name=Core Worker 12826;pid=12826
[1543843109] wproc: Registry request: name=Core Worker 12827;pid=12827
[1543843109] wproc: Registry request: name=Core Worker 12829;pid=12829
[1543843109] wproc: Registry request: name=Core Worker 12828;pid=12828
[1543843109] wproc: Registry request: name=Core Worker 12830;pid=12830
[1543843109] wproc: Registry request: name=Core Worker 12832;pid=12832
[1543843109] wproc: Registry request: name=Core Worker 12831;pid=12831
[1543843109] wproc: Registry request: name=Core Worker 12833;pid=12833
[1543843109] wproc: Registry request: name=Core Worker 12834;pid=12834
[1543843109] wproc: Registry request: name=Core Worker 12835;pid=12835
[1543843109] wproc: Registry request: name=Core Worker 12836;pid=12836
[1543843109] wproc: Registry request: name=Core Worker 12837;pid=12837
[1543843109] wproc: Registry request: name=Core Worker 12839;pid=12839
[1543843109] wproc: Registry request: name=Core Worker 12840;pid=12840
[1543843109] wproc: Registry request: name=Core Worker 12841;pid=12841
[1543843109] wproc: Registry request: name=Core Worker 12844;pid=12844
[1543843109] wproc: Registry request: name=Core Worker 12838;pid=12838
[1543843109] wproc: Registry request: name=Core Worker 12843;pid=12843
[1543843109] wproc: Registry request: name=Core Worker 12847;pid=12847
[1543843109] wproc: Registry request: name=Core Worker 12848;pid=12848
[1543843109] wproc: Registry request: name=Core Worker 12846;pid=12846
[1543843109] wproc: Registry request: name=Core Worker 12845;pid=12845
[1543843109] wproc: Registry request: name=Core Worker 12842;pid=12842
[1543843119] Successfully launched command file worker with pid 13017
[1543843218] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;smscapp1;Memory;1543843217
[1543843318] Caught SIGTERM, shutting down...
[1543843318] Caught SIGTERM, shutting down...
[1543843318] Caught SIGTERM, shutting down...
[1543843318] Successfully shutdown... (PID=12824)
[1543843318] Nagios 4.4.2 starting... (PID=16552)
[1543843318] Local time is Mon Dec 03 18:51:58 IST 2018
[1543843318] LOG VERSION: 2.0
[1543843318] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843318] qh: core query handler registered
[1543843318] qh: echo service query handler registered
[1543843318] qh: help for the query handler registered
[1543843318] wproc: Successfully registered manager as @wproc with query handler
[1543843318] wproc: Registry request: name=Core Worker 16554;pid=16554
[1543843318] wproc: Registry request: name=Core Worker 16556;pid=16556
[1543843318] wproc: Registry request: name=Core Worker 16555;pid=16555
[1543843318] wproc: Registry request: name=Core Worker 16557;pid=16557
[1543843318] wproc: Registry request: name=Core Worker 16561;pid=16561
[1543843318] wproc: Registry request: name=Core Worker 16558;pid=16558
[1543843318] wproc: Registry request: name=Core Worker 16559;pid=16559
[1543843318] wproc: Registry request: name=Core Worker 16562;pid=16562
[1543843318] wproc: Registry request: name=Core Worker 16560;pid=16560
[1543843318] wproc: Registry request: name=Core Worker 16563;pid=16563
[1543843318] wproc: Registry request: name=Core Worker 16564;pid=16564
[1543843318] wproc: Registry request: name=Core Worker 16569;pid=16569
[1543843318] wproc: Registry request: name=Core Worker 16566;pid=16566
[1543843318] wproc: Registry request: name=Core Worker 16565;pid=16565
[1543843318] wproc: Registry request: name=Core Worker 16567;pid=16567
[1543843318] wproc: Registry request: name=Core Worker 16568;pid=16568
[1543843318] wproc: Registry request: name=Core Worker 16570;pid=16570
[1543843318] wproc: Registry request: name=Core Worker 16572;pid=16572
[1543843318] wproc: Registry request: name=Core Worker 16571;pid=16571
[1543843318] wproc: Registry request: name=Core Worker 16574;pid=16574
[1543843318] wproc: Registry request: name=Core Worker 16575;pid=16575
[1543843318] wproc: Registry request: name=Core Worker 16573;pid=16573
[1543843318] wproc: Registry request: name=Core Worker 16576;pid=16576
[1543843318] wproc: Registry request: name=Core Worker 16577;pid=16577
[1543843329] Successfully launched command file worker with pid 16745
[1543843329] SERVICE NOTIFICATION: nagiosadmin;sigqscluster1;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 1 warn out of 343 processes
[1543843356] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sigqscluster1;Memory;1543843355
[1543843385] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sigqscluster1;Memory;1543843383
[1543843513] Caught SIGTERM, shutting down...
[1543843513] Caught SIGTERM, shutting down...
[1543843513] Caught SIGTERM, shutting down...
[1543843513] Successfully shutdown... (PID=16552)
[1543843514] Nagios 4.4.2 starting... (PID=20319)
[1543843514] Local time is Mon Dec 03 18:55:14 IST 2018
[1543843514] LOG VERSION: 2.0
[1543843514] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843514] qh: core query handler registered
[1543843514] qh: echo service query handler registered
[1543843514] qh: help for the query handler registered
[1543843514] wproc: Successfully registered manager as @wproc with query handler
[1543843514] wproc: Registry request: name=Core Worker 20320;pid=20320
[1543843514] wproc: Registry request: name=Core Worker 20322;pid=20322
[1543843514] wproc: Registry request: name=Core Worker 20325;pid=20325
[1543843514] wproc: Registry request: name=Core Worker 20323;pid=20323
[1543843514] wproc: Registry request: name=Core Worker 20326;pid=20326
[1543843514] wproc: Registry request: name=Core Worker 20327;pid=20327
[1543843514] wproc: Registry request: name=Core Worker 20324;pid=20324
[1543843514] wproc: Registry request: name=Core Worker 20328;pid=20328
[1543843514] wproc: Registry request: name=Core Worker 20329;pid=20329
[1543843514] wproc: Registry request: name=Core Worker 20331;pid=20331
[1543843514] wproc: Registry request: name=Core Worker 20334;pid=20334
[1543843514] wproc: Registry request: name=Core Worker 20335;pid=20335
[1543843514] wproc: Registry request: name=Core Worker 20332;pid=20332
[1543843514] wproc: Registry request: name=Core Worker 20337;pid=20337
[1543843514] wproc: Registry request: name=Core Worker 20336;pid=20336
[1543843514] wproc: Registry request: name=Core Worker 20330;pid=20330
[1543843514] wproc: Registry request: name=Core Worker 20333;pid=20333
[1543843514] wproc: Registry request: name=Core Worker 20339;pid=20339
[1543843514] wproc: Registry request: name=Core Worker 20338;pid=20338
[1543843514] wproc: Registry request: name=Core Worker 20340;pid=20340
[1543843514] wproc: Registry request: name=Core Worker 20341;pid=20341
[1543843514] wproc: Registry request: name=Core Worker 20344;pid=20344
[1543843514] wproc: Registry request: name=Core Worker 20343;pid=20343
[1543843514] wproc: Registry request: name=Core Worker 20342;pid=20342
[1543843524] Successfully launched command file worker with pid 20515
[1543843532] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig1;Memory;1543843531
[1543843534] SERVICE NOTIFICATION: nagiosadmin;smscapp2;CPU_Procs;WARNING;notify-service-by-email;CPU WARNING: 3 warn out of 340 processes
[1543843553] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig1;Memory;1543843552
[1543843677] Caught SIGTERM, shutting down...
[1543843677] Caught SIGTERM, shutting down...
[1543843677] Caught SIGTERM, shutting down...
[1543843677] Successfully shutdown... (PID=20319)
[1543843677] Nagios 4.4.2 starting... (PID=23198)
[1543843677] Local time is Mon Dec 03 18:57:57 IST 2018
[1543843677] LOG VERSION: 2.0
[1543843677] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843677] qh: core query handler registered
[1543843677] qh: echo service query handler registered
[1543843677] qh: help for the query handler registered
[1543843677] wproc: Successfully registered manager as @wproc with query handler
[1543843677] wproc: Registry request: name=Core Worker 23199;pid=23199
[1543843677] wproc: Registry request: name=Core Worker 23201;pid=23201
[1543843677] wproc: Registry request: name=Core Worker 23200;pid=23200
[1543843677] wproc: Registry request: name=Core Worker 23202;pid=23202
[1543843677] wproc: Registry request: name=Core Worker 23203;pid=23203
[1543843677] wproc: Registry request: name=Core Worker 23207;pid=23207
[1543843677] wproc: Registry request: name=Core Worker 23206;pid=23206
[1543843677] wproc: Registry request: name=Core Worker 23208;pid=23208
[1543843677] wproc: Registry request: name=Core Worker 23204;pid=23204
[1543843677] wproc: Registry request: name=Core Worker 23205;pid=23205
[1543843677] wproc: Registry request: name=Core Worker 23210;pid=23210
[1543843677] wproc: Registry request: name=Core Worker 23211;pid=23211
[1543843677] wproc: Registry request: name=Core Worker 23209;pid=23209
[1543843677] wproc: Registry request: name=Core Worker 23213;pid=23213
[1543843677] wproc: Registry request: name=Core Worker 23214;pid=23214
[1543843677] wproc: Registry request: name=Core Worker 23212;pid=23212
[1543843677] wproc: Registry request: name=Core Worker 23215;pid=23215
[1543843677] wproc: Registry request: name=Core Worker 23218;pid=23218
[1543843677] wproc: Registry request: name=Core Worker 23217;pid=23217
[1543843677] wproc: Registry request: name=Core Worker 23216;pid=23216
[1543843677] wproc: Registry request: name=Core Worker 23222;pid=23222
[1543843677] wproc: Registry request: name=Core Worker 23220;pid=23220
[1543843677] wproc: Registry request: name=Core Worker 23219;pid=23219
[1543843677] wproc: Registry request: name=Core Worker 23221;pid=23221
[1543843687] Successfully launched command file worker with pid 23439
[1543843723] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2;Memory;1543843720
[1543843760] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig2;Memory;1543843758
[1543843839] Caught SIGTERM, shutting down...
[1543843839] Caught SIGTERM, shutting down...
[1543843839] Caught SIGTERM, shutting down...
[1543843839] Successfully shutdown... (PID=23198)
[1543843839] Nagios 4.4.2 starting... (PID=26104)
[1543843839] Local time is Mon Dec 03 19:00:39 IST 2018
[1543843839] LOG VERSION: 2.0
[1543843839] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843839] qh: core query handler registered
[1543843839] qh: echo service query handler registered
[1543843839] qh: help for the query handler registered
[1543843839] wproc: Successfully registered manager as @wproc with query handler
[1543843839] wproc: Registry request: name=Core Worker 26105;pid=26105
[1543843839] wproc: Registry request: name=Core Worker 26107;pid=26107
[1543843839] wproc: Registry request: name=Core Worker 26110;pid=26110
[1543843839] wproc: Registry request: name=Core Worker 26106;pid=26106
[1543843839] wproc: Registry request: name=Core Worker 26109;pid=26109
[1543843839] wproc: Registry request: name=Core Worker 26108;pid=26108
[1543843839] wproc: Registry request: name=Core Worker 26112;pid=26112
[1543843839] wproc: Registry request: name=Core Worker 26111;pid=26111
[1543843839] wproc: Registry request: name=Core Worker 26113;pid=26113
[1543843839] wproc: Registry request: name=Core Worker 26114;pid=26114
[1543843839] wproc: Registry request: name=Core Worker 26116;pid=26116
[1543843839] wproc: Registry request: name=Core Worker 26115;pid=26115
[1543843839] wproc: Registry request: name=Core Worker 26118;pid=26118
[1543843839] wproc: Registry request: name=Core Worker 26117;pid=26117
[1543843839] wproc: Registry request: name=Core Worker 26120;pid=26120
[1543843839] wproc: Registry request: name=Core Worker 26119;pid=26119
[1543843839] wproc: Registry request: name=Core Worker 26121;pid=26121
[1543843839] wproc: Registry request: name=Core Worker 26123;pid=26123
[1543843839] wproc: Registry request: name=Core Worker 26128;pid=26128
[1543843839] wproc: Registry request: name=Core Worker 26122;pid=26122
[1543843839] wproc: Registry request: name=Core Worker 26126;pid=26126
[1543843839] wproc: Registry request: name=Core Worker 26125;pid=26125
[1543843839] wproc: Registry request: name=Core Worker 26127;pid=26127
[1543843839] wproc: Registry request: name=Core Worker 26124;pid=26124
[1543843849] Successfully launched command file worker with pid 26301
[1543843855] Caught SIGTERM, shutting down...
[1543843855] Caught SIGTERM, shutting down...
[1543843855] Caught SIGTERM, shutting down...
[1543843855] Successfully shutdown... (PID=26104)
[1543843855] Nagios 4.4.2 starting... (PID=26429)
[1543843855] Local time is Mon Dec 03 19:00:55 IST 2018
[1543843855] LOG VERSION: 2.0
[1543843855] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843855] qh: core query handler registered
[1543843855] qh: echo service query handler registered
[1543843855] qh: help for the query handler registered
[1543843855] wproc: Successfully registered manager as @wproc with query handler
[1543843855] wproc: Registry request: name=Core Worker 26430;pid=26430
[1543843855] wproc: Registry request: name=Core Worker 26431;pid=26431
[1543843855] wproc: Registry request: name=Core Worker 26432;pid=26432
[1543843855] wproc: Registry request: name=Core Worker 26433;pid=26433
[1543843855] wproc: Registry request: name=Core Worker 26434;pid=26434
[1543843855] wproc: Registry request: name=Core Worker 26435;pid=26435
[1543843855] wproc: Registry request: name=Core Worker 26440;pid=26440
[1543843855] wproc: Registry request: name=Core Worker 26437;pid=26437
[1543843855] wproc: Registry request: name=Core Worker 26439;pid=26439
[1543843855] wproc: Registry request: name=Core Worker 26441;pid=26441
[1543843855] wproc: Registry request: name=Core Worker 26436;pid=26436
[1543843855] wproc: Registry request: name=Core Worker 26443;pid=26443
[1543843855] wproc: Registry request: name=Core Worker 26444;pid=26444
[1543843855] wproc: Registry request: name=Core Worker 26449;pid=26449
[1543843855] wproc: Registry request: name=Core Worker 26442;pid=26442
[1543843855] wproc: Registry request: name=Core Worker 26447;pid=26447
[1543843855] wproc: Registry request: name=Core Worker 26446;pid=26446
[1543843855] wproc: Registry request: name=Core Worker 26448;pid=26448
[1543843855] wproc: Registry request: name=Core Worker 26438;pid=26438
[1543843855] wproc: Registry request: name=Core Worker 26445;pid=26445
[1543843855] wproc: Registry request: name=Core Worker 26450;pid=26450
[1543843855] wproc: Registry request: name=Core Worker 26451;pid=26451
[1543843855] wproc: Registry request: name=Core Worker 26453;pid=26453
[1543843855] wproc: Registry request: name=Core Worker 26452;pid=26452
[1543843865] Successfully launched command file worker with pid 26666
[1543843878] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig3;Memory;1543843877
[1543843894] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;sig3;Memory;1543843891
[1543843906] SERVICE NOTIFICATION: nagiosadmin;smscapp1;CPU_Procs;CRITICAL;notify-service-by-email;CPU CRITICAL: 4 crit, 1 warn out of 335 processes
[1543843977] Caught SIGTERM, shutting down...
[1543843977] Caught SIGTERM, shutting down...
[1543843977] Caught SIGTERM, shutting down...
[1543843977] Successfully shutdown... (PID=26429)
[1543843977] Nagios 4.4.2 starting... (PID=28630)
[1543843977] Local time is Mon Dec 03 19:02:57 IST 2018
[1543843977] LOG VERSION: 2.0
[1543843977] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543843977] qh: core query handler registered
[1543843977] qh: echo service query handler registered
[1543843977] qh: help for the query handler registered
[1543843977] wproc: Successfully registered manager as @wproc with query handler
[1543843977] wproc: Registry request: name=Core Worker 28632;pid=28632
[1543843977] wproc: Registry request: name=Core Worker 28634;pid=28634
[1543843977] wproc: Registry request: name=Core Worker 28633;pid=28633
[1543843977] wproc: Registry request: name=Core Worker 28635;pid=28635
[1543843977] wproc: Registry request: name=Core Worker 28636;pid=28636
[1543843977] wproc: Registry request: name=Core Worker 28638;pid=28638
[1543843977] wproc: Registry request: name=Core Worker 28637;pid=28637
[1543843977] wproc: Registry request: name=Core Worker 28639;pid=28639
[1543843977] wproc: Registry request: name=Core Worker 28640;pid=28640
[1543843977] wproc: Registry request: name=Core Worker 28641;pid=28641
[1543843977] wproc: Registry request: name=Core Worker 28642;pid=28642
[1543843977] wproc: Registry request: name=Core Worker 28643;pid=28643
[1543843977] wproc: Registry request: name=Core Worker 28645;pid=28645
[1543843977] wproc: Registry request: name=Core Worker 28644;pid=28644
[1543843977] wproc: Registry request: name=Core Worker 28647;pid=28647
[1543843977] wproc: Registry request: name=Core Worker 28648;pid=28648
[1543843977] wproc: Registry request: name=Core Worker 28646;pid=28646
[1543843977] wproc: Registry request: name=Core Worker 28649;pid=28649
[1543843977] wproc: Registry request: name=Core Worker 28650;pid=28650
[1543843977] wproc: Registry request: name=Core Worker 28651;pid=28651
[1543843977] wproc: Registry request: name=Core Worker 28655;pid=28655
[1543843977] wproc: Registry request: name=Core Worker 28654;pid=28654
[1543843977] wproc: Registry request: name=Core Worker 28653;pid=28653
[1543843977] wproc: Registry request: name=Core Worker 28652;pid=28652
[1543843988] Successfully launched command file worker with pid 28827
[1543844009] Caught SIGTERM, shutting down...
[1543844009] Caught SIGTERM, shutting down...
[1543844009] Caught SIGTERM, shutting down...
[1543844009] Successfully shutdown... (PID=28630)
[1543844009] Nagios 4.4.2 starting... (PID=29223)
[1543844009] Local time is Mon Dec 03 19:03:29 IST 2018
[1543844009] LOG VERSION: 2.0
[1543844009] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543844009] qh: core query handler registered
[1543844009] qh: echo service query handler registered
[1543844009] qh: help for the query handler registered
[1543844009] wproc: Successfully registered manager as @wproc with query handler
[1543844009] wproc: Registry request: name=Core Worker 29225;pid=29225
[1543844009] wproc: Registry request: name=Core Worker 29224;pid=29224
[1543844009] wproc: Registry request: name=Core Worker 29227;pid=29227
[1543844009] wproc: Registry request: name=Core Worker 29226;pid=29226
[1543844009] wproc: Registry request: name=Core Worker 29228;pid=29228
[1543844009] wproc: Registry request: name=Core Worker 29229;pid=29229
[1543844009] wproc: Registry request: name=Core Worker 29231;pid=29231
[1543844009] wproc: Registry request: name=Core Worker 29233;pid=29233
[1543844009] wproc: Registry request: name=Core Worker 29232;pid=29232
[1543844009] wproc: Registry request: name=Core Worker 29236;pid=29236
[1543844009] wproc: Registry request: name=Core Worker 29234;pid=29234
[1543844009] wproc: Registry request: name=Core Worker 29230;pid=29230
[1543844009] wproc: Registry request: name=Core Worker 29237;pid=29237
[1543844009] wproc: Registry request: name=Core Worker 29235;pid=29235
[1543844009] wproc: Registry request: name=Core Worker 29240;pid=29240
[1543844009] wproc: Registry request: name=Core Worker 29238;pid=29238
[1543844009] wproc: Registry request: name=Core Worker 29239;pid=29239
[1543844009] wproc: Registry request: name=Core Worker 29241;pid=29241
[1543844009] wproc: Registry request: name=Core Worker 29243;pid=29243
[1543844009] wproc: Registry request: name=Core Worker 29242;pid=29242
[1543844009] wproc: Registry request: name=Core Worker 29244;pid=29244
[1543844009] wproc: Registry request: name=Core Worker 29245;pid=29245
[1543844009] wproc: Registry request: name=Core Worker 29247;pid=29247
[1543844009] wproc: Registry request: name=Core Worker 29246;pid=29246
[1543844019] Successfully launched command file worker with pid 29418
[1543844043] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1543844042
[1543844055] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db1;Memory;1543844053
[1543844261] Caught SIGTERM, shutting down...
[1543844261] Caught SIGTERM, shutting down...
[1543844261] Caught SIGTERM, shutting down...
[1543844261] Successfully shutdown... (PID=29223)
[1543844261] Nagios 4.4.2 starting... (PID=1514)
[1543844261] Local time is Mon Dec 03 19:07:41 IST 2018
[1543844261] LOG VERSION: 2.0
[1543844261] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543844261] qh: core query handler registered
[1543844261] qh: echo service query handler registered
[1543844261] qh: help for the query handler registered
[1543844261] wproc: Successfully registered manager as @wproc with query handler
[1543844261] wproc: Registry request: name=Core Worker 1515;pid=1515
[1543844261] wproc: Registry request: name=Core Worker 1516;pid=1516
[1543844261] wproc: Registry request: name=Core Worker 1517;pid=1517
[1543844261] wproc: Registry request: name=Core Worker 1518;pid=1518
[1543844261] wproc: Registry request: name=Core Worker 1520;pid=1520
[1543844261] wproc: Registry request: name=Core Worker 1522;pid=1522
[1543844261] wproc: Registry request: name=Core Worker 1519;pid=1519
[1543844261] wproc: Registry request: name=Core Worker 1521;pid=1521
[1543844261] wproc: Registry request: name=Core Worker 1523;pid=1523
[1543844261] wproc: Registry request: name=Core Worker 1524;pid=1524
[1543844261] wproc: Registry request: name=Core Worker 1525;pid=1525
[1543844261] wproc: Registry request: name=Core Worker 1526;pid=1526
[1543844261] wproc: Registry request: name=Core Worker 1527;pid=1527
[1543844261] wproc: Registry request: name=Core Worker 1528;pid=1528
[1543844261] wproc: Registry request: name=Core Worker 1529;pid=1529
[1543844261] wproc: Registry request: name=Core Worker 1532;pid=1532
[1543844261] wproc: Registry request: name=Core Worker 1530;pid=1530
[1543844261] wproc: Registry request: name=Core Worker 1533;pid=1533
[1543844261] wproc: Registry request: name=Core Worker 1534;pid=1534
[1543844261] wproc: Registry request: name=Core Worker 1537;pid=1537
[1543844261] wproc: Registry request: name=Core Worker 1535;pid=1535
[1543844261] wproc: Registry request: name=Core Worker 1538;pid=1538
[1543844261] wproc: Registry request: name=Core Worker 1536;pid=1536
[1543844261] wproc: Registry request: name=Core Worker 1539;pid=1539
[1543844271] Successfully launched command file worker with pid 1720
[1543844289] EXTERNAL COMMAND: SCHEDULE_FORCED_SVC_CHECK;db2;Memory;1543844288
[1543844330] Caught SIGTERM, shutting down...
[1543844330] Caught SIGTERM, shutting down...
[1543844330] Caught SIGTERM, shutting down...
[1543844330] Successfully shutdown... (PID=1514)
[1543844330] Nagios 4.4.2 starting... (PID=2855)
[1543844330] Local time is Mon Dec 03 19:08:50 IST 2018
[1543844330] LOG VERSION: 2.0
[1543844330] qh: Socket '/usr/local/nagios/var/rw/nagios.qh' successfully initialized
[1543844330] qh: core query handler registered
[1543844330] qh: echo service query handler registered
[1543844330] qh: help for the query handler registered
[1543844330] wproc: Successfully registered manager as @wproc with query handler
[1543844330] wproc: Registry request: name=Core Worker 2856;pid=2856
[1543844330] wproc: Registry request: name=Core Worker 2857;pid=2857
[1543844330] wproc: Registry request: name=Core Worker 2858;pid=2858
[1543844330] wproc: Registry request: name=Core Worker 2859;pid=2859
[1543844330] wproc: Registry request: name=Core Worker 2860;pid=2860
[1543844330] wproc: Registry request: name=Core Worker 2861;pid=2861
[1543844330] wproc: Registry request: name=Core Worker 2862;pid=2862
[1543844330] wproc: Registry request: name=Core Worker 2864;pid=2864
[1543844330] wproc: Registry request: name=Core Worker 2865;pid=2865
[1543844330] wproc: Registry request: name=Core Worker 2863;pid=2863
[1543844330] wproc: Registry request: name=Core Worker 2868;pid=2868
[1543844330] wproc: Registry request: name=Core Worker 2866;pid=2866
[1543844330] wproc: Registry request: name=Core Worker 2869;pid=2869
[1543844330] wproc: Registry request: name=Core Worker 2872;pid=2872
[1543844330] wproc: Registry request: name=Core Worker 2871;pid=2871
[1543844330] wproc: Registry request: name=Core Worker 2867;pid=2867
[1543844330] wproc: Registry request: name=Core Worker 2874;pid=2874
[1543844330] wproc: Registry request: name=Core Worker 2876;pid=2876
[1543844330] wproc: Registry request: name=Core Worker 2873;pid=2873
[1543844330] wproc: Registry request: name=Core Worker 2875;pid=2875
[1543844330] wproc: Registry request: name=Core Worker 2870;pid=2870
[1543844330] wproc: Registry request: name=Core Worker 2877;pid=2877
[1543844330] wproc: Registry request: name=Core Worker 2878;pid=2878
[1543844330] wproc: Registry request: name=Core Worker 2879;pid=2879
[1543844340] Successfully launched command file worker with pid 3059
[1543844379] Caught SIGTERM, shutting down...
[1543844379] Caught SIGTERM, shutting down...
[1543844379] Caught SIGTERM, shutting down...
